12.610000 6.90549e-03 3.15799e-02 0.00000e+00
12.620000 7.20674e-03 2.48192e-02 0.00000e+00
12.630000 7.42786e-03 1.76080e-02 0.00000e+00
12.640000 7.53702e-03 1.00676e-02 0.00000e+00
12.650000 7.57930e-03 2.40143e-03 0.00000e+00
12.660000 7.56245e-03 -5.42693e-03 0.00000e+00
12.670000 7.45778e-03 -1.31831e-02 0.00000e+00
12.680000 7.29471e-03 -2.08327e-02 0.00000e+00
12.690000 7.07084e-03 -2.83559e-02 0.00000e+00
12.700000 6.77142e-03 -3.56911e-02 0.00000e+00
12.710000 6.37207e-03 -4.27637e-02 0.00000e+00
12.720000 5.90098e-03 -4.93868e-02 0.00000e+00
12.730000 5.37390e-03 -5.55715e-02 0.00000e+00
12.740000 4.74392e-03 -6.13267e-02 0.00000e+00
12.750000 4.06610e-03 -6.65103e-02 0.00000e+00
12.760000 3.37488e-03 -7.10653e-02 0.00000e+00
12.770000 2.63129e-03 -7.50151e-02 0.00000e+00
12.780000 1.87755e-03 -7.81771e-02 0.00000e+00
12.790000 1.05742e-03 -8.04710e-02 0.00000e+00
12.800000 2.02563e-04 -8.19752e-02 0.00000e+00
12.810000 -6.47480e-04 -8.27325e-02 0.00000e+00
12.820000 -1.50762e-03 -8.27048e-02 0.00000e+00
12.830000 -2.35950e-03 -8.17586e-02 0.00000e+00
12.840000 -3.18434e-03 -7.98722e-02 0.00000e+00
12.850000 -4.01075e-03 -7.70747e-02 0.00000e+00
12.860000 -4.79974e-03 -7.32298e-02 0.00000e+00
12.870000 -5.56487e-03 -6.84233e-02 0.00000e+00
12.880000 -6.25028e-03 -6.29956e-02 0.00000e+00
12.890000 -6.88177e-03 -5.68942e-02 0.00000e+00
12.900000 -7.46839e-03 -5.00339e-02 0.00000e+00
12.910000 -7.97098e-03 -4.27427e-02 0.00000e+00
12.920000 -8.38369e-03 -3.51012e-02 0.00000e+00
12.930000 -8.72088e-03 -2.69498e-02 0.00000e+00
12.940000 -8.95995e-03 -1.83923e-02 0.00000e+00
12.950000 -9.10185e-03 -9.54082e-03 0.00000e+00
12.960000 -9.16167e-03 -5.33715e-04 0.00000e+00
12.970000 -9.12590e-03 8.38894e-03 0.00000e+00
12.980000 -8.97662e-03 1.71625e-02 0.00000e+00
12.990000 -8.74510e-03 2.57309e-02 0.00000e+00
13.000000 -8.40281e-03 3.40392e-02 0.00000e+00
13.010000 -7.98320e-03 4.20036e-02 0.00000e+00
13.020000 -7.48578e-03 4.94083e-02 0.00000e+00
13.030000 -6.91142e-03 5.61260e-02 0.00000e+00
13.040000 -6.31924e-03 6.20947e-02 0.00000e+00
13.050000 -5.66426e-03 6.73775e-02 0.00000e+00
13.060000 -4.91189e-03 7.19252e-02 0.00000e+00
13.070000 -4.16491e-03 7.55172e-02 0.00000e+00
13.080000 -3.37929e-03 7.81871e-02 0.00000e+00
13.090000 -2.54280e-03 8.00358e-02 0.00000e+00
13.100000 -1.68895e-03 8.09728e-02 0.00000e+00
13.110000 -8.35429e-04 8.09517e-02 0.00000e+00
13.120000 1.26570e-05 8.00600e-02 0.00000e+00
13.130000 8.42086e-04 7.82697e-02 0.00000e+00
13.140000 1.63321e-03 7.56016e-02 0.00000e+00
13.150000 2.39775e-03 7.22654e-02 0.00000e+00
13.160000 3.13745e-03 6.82236e-02 0.00000e+00
13.170000 3.82595e-03 6.35262e-02 0.00000e+00
13.180000 4.43734e-03 5.83394e-02 0.00000e+00
13.190000 4.99204e-03 5.25955e-02 0.00000e+00
13.200000 5.48655e-03 4.63682e-02 0.00000e+00
13.210000 5.92543e-03 3.95951e-02 0.00000e+00
13.220000 6.29662e-03 3.23637e-02 0.00000e+00
13.230000 6.56910e-03 2.51429e-02 0.00000e+00
13.240000 6.77998e-03 1.78032e-02 0.00000e+00
13.250000 6.92191e-03 1.02411e-02 0.00000e+00
13.260000 6.98393e-03 2.78737e-03 0.00000e+00
13.270000 6.95126e-03 -4.52846e-03 0.00000e+00
13.280000 6.85812e-03 -1.16305e-02 0.00000e+00
13.290000 6.69795e-03 -1.84844e-02 0.00000e+00
13.300000 6.46796e-03 -2.50622e-02 0.00000e+00
13.310000 6.18431e-03 -3.13138e-02 0.00000e+00
13.320000 5.84193e-03 -3.71943e-02 0.00000e+00
13.330000 5.40757e-03 -4.25216e-02 0.00000e+00
13.340000 4.95451e-03 -4.72632e-02 0.00000e+00
13.350000 4.43112e-03 -5.15836e-02 0.00000e+00
13.360000 3.85658e-03 -5.53981e-02 0.00000e+00
13.370000 3.26163e-03 -5.84880e-02 0.00000e+00
13.380000 2.64253e-03 -6.08449e-02 0.00000e+00
13.390000 2.03659e-03 -6.24760e-02 0.00000e+00
13.400000 1.41350e-03 -6.34703e-02 0.00000e+00
13.410000 7.28868e-04 -6.37740e-02 0.00000e+00
13.420000 8.45464e-05 -6.32804e-02 0.00000e+00
13.430000 -5.66601e-04 -6.21006e-02 0.00000e+00
13.440000 -1.20544e-03 -6.03157e-02 0.00000e+00
13.450000 -1.80866e-03 -5.79300e-02 0.00000e+00
13.460000 -2.41465e-03 -5.48260e-02 0.00000e+00
13.470000 -2.96218e-03 -5.10135e-02 0.00000e+00
13.480000 -3.48126e-03 -4.65918e-02 0.00000e+00
13.490000 -3.93999e-03 -4.15662e-02 0.00000e+00
13.500000 -4.34521e-03 -3.61559e-02 0.00000e+00
13.510000 -4.70843e-03 -3.02845e-02 0.00000e+00
13.520000 -5.01067e-03 -2.39491e-02 0.00000e+00
13.530000 -5.20331e-03 -1.74685e-02 0.00000e+00
13.540000 -5.33989e-03 -1.07831e-02 0.00000e+00
13.550000 -5.42348e-03 -3.82183e-03 0.00000e+00
13.560000 -5.43271e-03 3.37755e-03 0.00000e+00
13.570000 -5.37179e-03 1.06630e-02 0.00000e+00
13.580000 -5.22445e-03 1.76348e-02 0.00000e+00
13.590000 -5.02287e-03 2.43773e-02 0.00000e+00
13.600000 -4.75681e-03 3.09579e-02 0.00000e+00
13.610000 -4.40700e-03 3.71424e-02 0.00000e+00
13.620000 -3.99131e-03 4.29933e-02 0.00000e+00
13.630000 -3.48582e-03 4.83245e-02 0.00000e+00
13.640000 -2.96071e-03 5.30147e-02 0.00000e+00
13.650000 -2.38325e-03 5.71303e-02 0.00000e+00
13.660000 -1.76460e-03 6.05651e-02 0.00000e+00
13.670000 -1.11824e-03 6.33163e-02 0.00000e+00
13.680000 -4.13673e-04 6.53151e-02 0.00000e+00
13.690000 2.68914e-04 6.64696e-02 0.00000e+00
13.700000 9.69187e-04 6.70327e-02 0.00000e+00
13.710000 1.70070e-03 6.69662e-02 0.00000e+00
13.720000 2.41221e-03 6.60281e-02 0.00000e+00
13.730000 3.08314e-03 6.43105e-02 0.00000e+00
13.740000 3.71509e-03 6.18910e-02 0.00000e+00
13.750000 4.31994e-03 5.87666e-02 0.00000e+00
13.760000 4.93210e-03 5.50176e-02 0.00000e+00
13.770000 5.46768e-03 5.06696e-02 0.00000e+00
13.780000 5.97013e-03 4.58480e-02 0.00000e+00
13.790000 6.41568e-03 4.06608e-02 0.00000e+00
13.800000 6.78046e-03 3.52324e-02 0.00000e+00
13.810000 7.10007e-03 2.95088e-02 0.00000e+00
13.820000 7.36808e-03 2.33588e-02 0.00000e+00
13.830000 7.54996e-03 1.70390e-02 0.00000e+00
13.840000 7.69462e-03 1.06397e-02 0.00000e+00
13.850000 7.75182e-03 4.27402e-03 0.00000e+00
13.860000 7.76075e-03 -2.11733e-03 0.00000e+00
13.870000 7.71254e-03 -8.58328e-03 0.00000e+00
13.880000 7.55698e-03 -1.48152e-02 0.00000e+00
13.890000 7.35491e-03 -2.08659e-02 0.00000e+00
13.900000 7.10505e-03 -2.68493e-02 0.00000e+00
13.910000 6.79268e-03 -3.26691e-02 0.00000e+00
13.920000 6.42804e-03 -3.82275e-02 0.00000e+00
13.930000 6.04219e-03 -4.32844e-02 0.00000e+00
13.940000 5.58531e-03 -4.79102e-02 0.00000e+00
13.950000 5.10271e-03 -5.21766e-02 0.00000e+00
13.960000 4.55477e-03 -5.59727e-02 0.00000e+00
13.970000 3.97472e-03 -5.94969e-02 0.00000e+00
13.980000 3.32348e-03 -6.26488e-02 0.00000e+00
13.990000 2.66573e-03 -6.52092e-02 0.00000e+00
14.000000 2.01269e-03 -6.73649e-02 0.00000e+00
14.010000 1.31220e-03 -6.90366e-02 0.00000e+00
14.020000 6.00125e-04 -7.01750e-02 0.00000e+00
14.030000 -1.43846e-04 -7.08520e-02 0.00000e+00
14.040000 -8.66335e-04 -7.09364e-02 0.00000e+00
14.050000 -1.58566e-03 -7.05597e-02 0.00000e+00
14.060000 -2.31896e-03 -6.97791e-02 0.00000e+00
14.070000 -3.00349e-03 -6.84052e-02 0.00000e+00
14.080000 -3.66668e-03 -6.64475e-02 0.00000e+00
14.090000 -4.30353e-03 -6.40171e-02 0.00000e+00
14.100000 -4.91509e-03 -6.09224e-02 0.00000e+00
14.110000 -5.52594e-03 -5.72575e-02 0.00000e+00
14.120000 -6.09120e-03 -5.31627e-02 0.00000e+00
14.130000 -6.63445e-03 -4.86369e-02 0.00000e+00
14.140000 -7.13906e-03 -4.37100e-02 0.00000e+00
14.150000 -7.54999e-03 -3.85063e-02 0.00000e+00
14.160000 -7.92990e-03 -3.30601e-02 0.00000e+00
14.170000 -8.26805e-03 -2.71320e-02 0.00000e+00
14.180000 -8.51213e-03 -2.09807e-02 0.00000e+00
14.190000 -8.71921e-03 -1.47601e-02 0.00000e+00
14.200000 -8.84330e-03 -8.45036e-03 0.00000e+00
14.210000 -8.89774e-03 -2.13415e-03 0.00000e+00
14.220000 -8.88936e-03 4.25327e-03 0.00000e+00
14.230000 -8.80997e-03 1.05634e-02 0.00000e+00
14.240000 -8.63842e-03 1.68528e-02 0.00000e+00
14.250000 -8.42718e-03 2.31973e-02 0.00000e+00
14.260000 -8.14336e-03 2.93753e-02 0.00000e+00
14.270000 -7.78525e-03 3.52772e-02 0.00000e+00
14.280000 -7.41720e-03 4.08069e-02 0.00000e+00
14.290000 -6.97358e-03 4.58672e-02 0.00000e+00
14.300000 -6.48384e-03 5.04391e-02 0.00000e+00
14.310000 -5.93873e-03 5.44549e-02 0.00000e+00
14.320000 -5.37554e-03 5.80596e-02 0.00000e+00
14.330000 -4.74807e-03 6.11909e-02 0.00000e+00
14.340000 -4.10266e-03 6.35971e-02 0.00000e+00
14.350000 -3.46851e-03 6.54743e-02 0.00000e+00
14.360000 -2.77881e-03 6.68232e-02 0.00000e+00
14.370000 -2.08918e-03 6.75562e-02 0.00000e+00
14.380000 -1.38807e-03 6.77399e-02 0.00000e+00
14.390000 -6.62960e-04 6.74030e-02 0.00000e+00
14.400000 3.89201e-05 6.65763e-02 0.00000e+00
14.410000 7.51824e-04 6.53563e-02 0.00000e+00
14.420000 1.40971e-03 6.36649e-02 0.00000e+00
14.430000 2.02893e-03 6.14674e-02 0.00000e+00
14.440000 2.62524e-03 5.89316e-02 0.00000e+00
14.450000 3.19513e-03 5.59762e-02 0.00000e+00
14.460000 3.71480e-03 5.26389e-02 0.00000e+00
14.470000 4.22695e-03 4.90314e-02 0.00000e+00
14.480000 4.68187e-03 4.51706e-02 0.00000e+00
14.490000 5.11825e-03 4.10239e-02 0.00000e+00
14.500000 5.47285e-03 3.67159e-02 0.00000e+00
14.510000 5.81056e-03 3.23114e-02 0.00000e+00
14.520000 6.11383e-03 2.75861e-02 0.00000e+00
14.530000 6.35961e-03 2.27546e-02 0.00000e+00
14.540000 6.55741e-03 1.79762e-02 0.00000e+00
14.550000 6.72180e-03 1.31075e-02 0.00000e+00
14.560000 6.84539e-03 8.30908e-03 0.00000e+00
14.570000 6.91036e-03 3.62498e-03 0.00000e+00
14.580000 6.92624e-03 -9.76651e-04 0.00000e+00
14.590000 6.87932e-03 -5.54086e-03 0.00000e+00
14.600000 6.80604e-03 -1.01552e-02 0.00000e+00
14.610000 6.68633e-03 -1.47204e-02 0.00000e+00
14.620000 6.52190e-03 -1.91583e-02 0.00000e+00
14.630000 6.30746e-03 -2.35447e-02 0.00000e+00
14.640000 6.04716e-03 -2.77403e-02 0.00000e+00
14.650000 5.74568e-03 -3.17153e-02 0.00000e+00
14.660000 5.40211e-03 -3.55255e-02 0.00000e+00
14.670000 5.03550e-03 -3.92097e-02 0.00000e+00
14.680000 4.60859e-03 -4.26817e-02 0.00000e+00
14.690000 4.16074e-03 -4.57208e-02 0.00000e+00
14.700000 3.71408e-03 -4.84309e-02 0.00000e+00
14.710000 3.21760e-03 -5.08309e-02 0.00000e+00
14.720000 2.69274e-03 -5.28807e-02 0.00000e+00
14.730000 2.17467e-03 -5.44270e-02 0.00000e+00
14.740000 1.61634e-03 -5.54893e-02 0.00000e+00
14.750000 1.04294e-03 -5.61917e-02 0.00000e+00
14.760000 4.59540e-04 -5.64232e-02 0.00000e+00
14.770000 -1.20606e-04 -5.61086e-02 0.00000e+00
14.780000 -6.98482e-04 -5.53166e-02 0.00000e+00
14.790000 -1.26704e-03 -5.39965e-02 0.00000e+00
14.800000 -1.83095e-03 -5.21317e-02 0.00000e+00
14.810000 -2.34934e-03 -4.98543e-02 0.00000e+00
14.820000 -2.88059e-03 -4.71033e-02 0.00000e+00
14.830000 -3.36062e-03 -4.38354e-02 0.00000e+00
14.840000 -3.80945e-03 -4.01491e-02 0.00000e+00
14.850000 -4.18206e-03 -3.60691e-02 0.00000e+00
14.860000 -4.53493e-03 -3.16225e-02 0.00000e+00
14.870000 -4.84165e-03 -2.66655e-02 0.00000e+00
14.880000 -5.09718e-03 -2.13254e-02 0.00000e+00
14.890000 -5.29159e-03 -1.58672e-02 0.00000e+00
14.900000 -5.40517e-03 -1.01293e-02 0.00000e+00
14.910000 -5.49797e-03 -4.14467e-03 0.00000e+00
14.920000 -5.51454e-03 1.88773e-03 0.00000e+00
14.930000 -5.44965e-03 7.90899e-03 0.00000e+00
14.940000 -5.35680e-03 1.38872e-02 0.00000e+00
14.950000 -5.19709e-03 1.97110e-02 0.00000e+00
14.960000 -4.95582e-03 2.52945e-02 0.00000e+00
14.970000 -4.68571e-03 3.05535e-02 0.00000e+00
14.980000 -4.35637e-03 3.55882e-02 0.00000e+00
14.990000 -3.94920e-03 4.02634e-02 0.00000e+00
15.000000 -3.51322e-03 4.44630e-02 0.00000e+00
15.010000 -3.03792e-03 4.83021e-02 0.00000e+00
15.020000 -2.49096e-03 5.18167e-02 0.00000e+00
15.030000 -1.93322e-03 5.48697e-02 0.00000e+00
15.040000 -1.32264e-03 5.72726e-02 0.00000e+00
15.050000 -7.41597e-04 5.90712e-02 0.00000e+00
15.060000 -1.15732e-04 6.02473e-02 0.00000e+00
15.070000 5.32404e-04 6.09402e-02 0.00000e+00
15.080000 1.16640e-03 6.10575e-02 0.00000e+00
15.090000 1.77612e-03 6.05557e-02 0.00000e+00
15.100000 2.38221e-03 5.96240e-02 0.00000e+00
15.110000 2.96403e-03 5.80347e-02 0.00000e+00
15.120000 3.52188e-03 5.57422e-02 0.00000e+00
15.130000 4.07001e-03 5.30805e-02 0.00000e+00
15.140000 4.59646e-03 5.00084e-02 0.00000e+00
15.150000 5.11304e-03 4.63256e-02 0.00000e+00
15.160000 5.55515e-03 4.22271e-02 0.00000e+00
15.170000 5.98702e-03 3.78238e-02 0.00000e+00
15.180000 6.36088e-03 3.29823e-02 0.00000e+00
15.190000 6.67688e-03 2.79430e-02 0.00000e+00
15.200000 6.90691e-03 2.27116e-02 0.00000e+00
15.210000 7.09981e-03 1.72297e-02 0.00000e+00
15.220000 7.23775e-03 1.14786e-02 0.00000e+00
15.230000 7.32818e-03 5.50770e-03 0.00000e+00
15.240000 7.37679e-03 -4.30978e-04 0.00000e+00
15.250000 7.33863e-03 -6.35142e-03 0.00000e+00
15.260000 7.25328e-03 -1.23505e-02 0.00000e+00
15.270000 7.08607e-03 -1.84410e-02 0.00000e+00
15.280000 6.84253e-03 -2.45202e-02 0.00000e+00
15.290000 6.58431e-03 -3.05449e-02 0.00000e+00
15.300000 6.27339e-03 -3.64395e-02 0.00000e+00
15.310000 5.86373e-03 -4.21147e-02 0.00000e+00
15.320000 5.39314e-03 -4.73994e-02 0.00000e+00
15.330000 4.91219e-03 -5.24094e-02 0.00000e+00
15.340000 4.36528e-03 -5.71082e-02 0.00000e+00
15.350000 3.76123e-03 -6.13898e-02 0.00000e+00
15.360000 3.14419e-03 -6.53455e-02 0.00000e+00
15.370000 2.43705e-03 -6.89283e-02 0.00000e+00
15.380000 1.72299e-03 -7.21122e-02 0.00000e+00
15.390000 9.68193e-04 -7.47918e-02 0.00000e+00
15.400000 2.18201e-04 -7.69455e-02 0.00000e+00
15.410000 -5.62978e-04 -7.84501e-02 0.00000e+00
15.420000 -1.35823e-03 -7.93391e-02 0.00000e+00
15.430000 -2.19438e-03 -7.96352e-02 0.00000e+00
15.440000 -3.01463e-03 -7.93377e-02 0.00000e+00
15.450000 -3.82107e-03 -7.85437e-02 0.00000e+00
15.460000 -4.61248e-03 -7.69779e-02 0.00000e+00
15.470000 -5.38742e-03 -7.45598e-02 0.00000e+00
15.480000 -6.12311e-03 -7.15576e-02 0.00000e+00
15.490000 -6.83053e-03 -6.80972e-02 0.00000e+00
15.500000 -7.53168e-03 -6.39636e-02 0.00000e+00
15.510000 -8.16479e-03 -5.91456e-02 0.00000e+00
15.520000 -8.77187e-03 -5.39205e-02 0.00000e+00
15.530000 -9.30294e-03 -4.81505e-02 0.00000e+00
15.540000 -9.77411e-03 -4.19465e-02 0.00000e+00
15.550000 -1.01932e-02 -3.55006e-02 0.00000e+00
15.560000 -1.05221e-02 -2.86347e-02 0.00000e+00
15.570000 -1.07861e-02 -2.13606e-02 0.00000e+00
15.580000 -1.09470e-02 -1.37797e-02 0.00000e+00
15.590000 -1.10579e-02 -5.98409e-03 0.00000e+00
15.600000 -1.10708e-02 1.76537e-03 0.00000e+00
15.610000 -1.10197e-02 9.45941e-03 0.00000e+00
15.620000 -1.08583e-02 1.72375e-02 0.00000e+00
15.630000 -1.06131e-02 2.49698e-02 0.00000e+00
15.640000 -1.03202e-02 3.25050e-02 0.00000e+00
15.650000 -9.96176e-03 3.98610e-02 0.00000e+00
15.660000 -9.53077e-03 4.69978e-02 0.00000e+00
15.670000 -9.01038e-03 5.36292e-02 0.00000e+00
15.680000 -8.44956e-03 5.97883e-02 0.00000e+00
15.690000 -7.83129e-03 6.55084e-02 0.00000e+00
15.700000 -7.11981e-03 7.06992e-02 0.00000e+00
15.710000 -6.39259e-03 7.53231e-02 0.00000e+00
15.720000 -5.59376e-03 7.92851e-02 0.00000e+00
15.730000 -4.72660e-03 8.26999e-02 0.00000e+00
15.740000 -3.86250e-03 8.55042e-02 0.00000e+00
15.750000 -2.96278e-03 8.77044e-02 0.00000e+00
15.760000 -2.06179e-03 8.92913e-02 0.00000e+00
15.770000 -1.16021e-03 9.02271e-02 0.00000e+00
15.780000 -2.07908e-04 9.05311e-02 0.00000e+00
15.790000 7.22653e-04 9.02258e-02 0.00000e+00
15.800000 1.63582e-03 8.94237e-02 0.00000e+00
15.810000 2.52726e-03 8.80446e-02 0.00000e+00
15.820000 3.41873e-03 8.60501e-02 0.00000e+00
15.830000 4.25076e-03 8.33675e-02 0.00000e+00
15.840000 5.05775e-03 8.01650e-02 0.00000e+00
15.850000 5.85172e-03 7.65074e-02 0.00000e+00
15.860000 6.59770e-03 7.22561e-02 0.00000e+00
15.870000 7.28882e-03 6.76673e-02 0.00000e+00
15.880000 7.93781e-03 6.27312e-02 0.00000e+00
15.890000 8.55198e-03 5.73885e-02 0.00000e+00
15.900000 9.12014e-03 5.19504e-02 0.00000e+00
15.910000 9.60282e-03 4.62835e-02 0.00000e+00
15.920000 1.00603e-02 4.03762e-02 0.00000e+00
15.930000 1.04318e-02 3.43644e-02 0.00000e+00
15.940000 1.07584e-02 2.81194e-02 0.00000e+00
15.950000 1.10014e-02 2.19246e-02 0.00000e+00
15.960000 1.12011e-02 1.58892e-02 0.00000e+00
15.970000 1.13255e-02 9.79620e-03 0.00000e+00
15.980000 1.13885e-02 3.67006e-03 0.00000e+00
15.990000 1.13594e-02 -2.32577e-03 0.00000e+00
16.000000 1.12676e-02 -8.32861e-03 0.00000e+00
16.010000 1.11566e-02 -1.43557e-02 0.00000e+00
16.020000 1.09615e-02 -2.00790e-02 0.00000e+00
16.030000 1.07129e-02 -2.55782e-02 0.00000e+00
16.040000 1.04385e-02 -3.09780e-02 0.00000e+00
16.050000 1.00811e-02 -3.61559e-02 0.00000e+00
16.060000 9.69871e-03 -4.09996e-02 0.00000e+00
16.070000 9.27811e-03 -4.55180e-02 0.00000e+00
16.080000 8.78674e-03 -4.99063e-02 0.00000e+00
16.090000 8.28883e-03 -5.40039e-02 0.00000e+00
16.100000 7.73039e-03 -5.77195e-02 0.00000e+00
16.110000 7.13977e-03 -6.10939e-02 0.00000e+00
16.120000 6.54882e-03 -6.40809e-02 0.00000e+00
16.130000 5.88499e-03 -6.67822e-02 0.00000e+00
16.140000 5.18376e-03 -6.91006e-02 0.00000e+00
16.150000 4.47067e-03 -7.09736e-02 0.00000e+00
16.160000 3.73937e-03 -7.26060e-02 0.00000e+00
16.170000 2.96982e-03 -7.40252e-02 0.00000e+00
16.180000 2.24224e-03 -7.49887e-02 0.00000e+00
16.190000 1.49487e-03 -7.55464e-02 0.00000e+00
16.200000 7.12529e-04 -7.57770e-02 0.00000e+00
16.210000 -4.85063e-05 -7.55351e-02 0.00000e+00
16.220000 -7.99357e-04 -7.49019e-02 0.00000e+00
16.230000 -1.55497e-03 -7.39556e-02 0.00000e+00
16.240000 -2.31076e-03 -7.25674e-02 0.00000e+00
16.250000 -3.04634e-03 -7.07682e-02 0.00000e+00
16.260000 -3.71362e-03 -6.84634e-02 0.00000e+00
16.270000 -4.38748e-03 -6.57026e-02 0.00000e+00
16.280000 -5.01592e-03 -6.26241e-02 0.00000e+00
16.290000 -5.63883e-03 -5.90534e-02 0.00000e+00
16.300000 -6.22768e-03 -5.51001e-02 0.00000e+00
16.310000 -6.74967e-03 -5.09347e-02 0.00000e+00
16.320000 -7.25822e-03 -4.65164e-02 0.00000e+00
16.330000 -7.74462e-03 -4.17875e-02 0.00000e+00
16.340000 -8.14080e-03 -3.68756e-02 0.00000e+00
16.350000 -8.49803e-03 -3.16253e-02 0.00000e+00
16.360000 -8.79517e-03 -2.60042e-02 0.00000e+00
16.370000 -9.04067e-03 -2.03879e-02 0.00000e+00
16.380000 -9.22225e-03 -1.46758e-02 0.00000e+00
16.390000 -9.36050e-03 -8.81015e-03 0.00000e+00
16.400000 -9.42481e-03 -2.93166e-03 0.00000e+00
16.410000 -9.40793e-03 2.85283e-03 0.00000e+00
16.420000 -9.32455e-03 8.56437e-03 0.00000e+00
16.430000 -9.19316e-03 1.43899e-02 0.00000e+00
16.440000 -9.02377e-03 2.01965e-02 0.00000e+00
16.450000 -8.78755e-03 2.58315e-02 0.00000e+00
16.460000 -8.48792e-03 3.11969e-02 0.00000e+00
16.470000 -8.15503e-03 3.61935e-02 0.00000e+00
16.480000 -7.76683e-03 4.10301e-02 0.00000e+00
16.490000 -7.33502e-03 4.55996e-02 0.00000e+00
16.500000 -6.83390e-03 4.96295e-02 0.00000e+00
16.510000 -6.31809e-03 5.32818e-02 0.00000e+00
16.520000 -5.72795e-03 5.65679e-02 0.00000e+00
16.530000 -5.16547e-03 5.94244e-02 0.00000e+00
16.540000 -4.55503e-03 6.18188e-02 0.00000e+00
16.550000 -3.90812e-03 6.37357e-02 0.00000e+00
16.560000 -3.25570e-03 6.51881e-02 0.00000e+00
16.570000 -2.58236e-03 6.61564e-02 0.00000e+00
16.580000 -1.89683e-03 6.67789e-02 0.00000e+00
16.590000 -1.18802e-03 6.71019e-02 0.00000e+00
16.600000 -4.90045e-04 6.70065e-02 0.00000e+00
16.610000 1.77405e-04 6.63098e-02 0.00000e+00
16.620000 8.33202e-04 6.51832e-02 0.00000e+00
16.630000 1.46651e-03 6.37206e-02 0.00000e+00
16.640000 2.10960e-03 6.18179e-02 0.00000e+00
16.650000 2.73334e-03 5.95492e-02 0.00000e+00
16.660000 3.29897e-03 5.69326e-02 0.00000e+00
16.670000 3.83974e-03 5.40660e-02 0.00000e+00
16.680000 4.36852e-03 5.09387e-02 0.00000e+00
16.690000 4.84776e-03 4.75971e-02 0.00000e+00
16.700000 5.31233e-03 4.39132e-02 0.00000e+00
16.710000 5.71077e-03 3.97635e-02 0.00000e+00
16.720000 6.10632e-03 3.54734e-02 0.00000e+00
16.730000 6.43795e-03 3.10260e-02 0.00000e+00
16.740000 6.74294e-03 2.63034e-02 0.00000e+00
16.750000 6.99529e-03 2.14036e-02 0.00000e+00
16.760000 7.19510e-03 1.65450e-02 0.00000e+00
16.770000 7.31436e-03 1.16616e-02 0.00000e+00
16.780000 7.40180e-03 6.58691e-03 0.00000e+00
16.790000 7.47027e-03 1.37345e-03 0.00000e+00
16.800000 7.45395e-03 -3.95221e-03 0.00000e+00
16.810000 7.40889e-03 -9.23672e-03 0.00000e+00
16.820000 7.30729e-03 -1.43698e-02 0.00000e+00
16.830000 7.14474e-03 -1.95240e-02 0.00000e+00
16.840000 6.93877e-03 -2.47068e-02 0.00000e+00
16.850000 6.65834e-03 -2.97846e-02 0.00000e+00
16.860000 6.32704e-03 -3.47074e-02 0.00000e+00
16.870000 5.92001e-03 -3.93651e-02 0.00000e+00
16.880000 5.49732e-03 -4.38296e-02 0.00000e+00
16.890000 5.05310e-03 -4.79607e-02 0.00000e+00
16.900000 4.53609e-03 -5.17682e-02 0.00000e+00
16.910000 3.98889e-03 -5.52553e-02 0.00000e+00
16.920000 3.43637e-03 -5.82864e-02 0.00000e+00
16.930000 2.85258e-03 -6.09663e-02 0.00000e+00
16.940000 2.19485e-03 -6.33466e-02 0.00000e+00
16.950000 1.53764e-03 -6.53065e-02 0.00000e+00
16.960000 8.56066e-04 -6.65845e-02 0.00000e+00
16.970000 1.75140e-04 -6.74109e-02 0.00000e+00
16.980000 -5.04763e-04 -6.77934e-02 0.00000e+00
16.990000 -1.19878e-03 -6.75501e-02 0.00000e+00
17.000000 -1.90545e-03 -6.68322e-02 0.00000e+00
17.010000 -2.58506e-03 -6.55953e-02 0.00000e+00
17.020000 -3.25278e-03 -6.38665e-02 0.00000e+00
17.030000 -3.87215e-03 -6.17017e-02 0.00000e+00
17.040000 -4.48710e-03 -5.91627e-02 0.00000e+00
17.050000 -5.07717e-03 -5.61726e-02 0.00000e+00
17.060000 -5.61697e-03 -5.25439e-02 0.00000e+00
17.070000 -6.15596e-03 -4.85112e-02 0.00000e+00
17.080000 -6.60699e-03 -4.41784e-02 0.00000e+00
17.090000 -7.04719e-03 -3.93967e-02 0.00000e+00
17.100000 -7.42594e-03 -3.41836e-02 0.00000e+00
17.110000 -7.74814e-03 -2.87516e-02 0.00000e+00
17.120000 -7.99202e-03 -2.31535e-02 0.00000e+00
17.130000 -8.19967e-03 -1.73282e-02 0.00000e+00
17.140000 -8.37487e-03 -1.12949e-02 0.00000e+00
17.150000 -8.44401e-03 -5.00164e-03 0.00000e+00
17.160000 -8.47238e-03 1.36845e-03 0.00000e+00
17.170000 -8.44353e-03 7.64117e-03 0.00000e+00
17.180000 -8.33376e-03 1.38767e-02 0.00000e+00
17.190000 -8.17405e-03 2.00446e-02 0.00000e+00
17.200000 -7.94010e-03 2.62017e-02 0.00000e+00
17.210000 -7.65056e-03 3.22328e-02 0.00000e+00
17.220000 -7.27511e-03 3.78954e-02 0.00000e+00
17.230000 -6.86028e-03 4.33450e-02 0.00000e+00
17.240000 -6.40814e-03 4.84733e-02 0.00000e+00
17.250000 -5.88568e-03 5.32436e-02 0.00000e+00
17.260000 -5.31370e-03 5.76131e-02 0.00000e+00
