13.710000 1.34900e-03 6.60580e-02 0.00000e+00
13.720000 2.03007e-03 6.53380e-02 0.00000e+00
13.730000 2.69716e-03 6.40500e-02 0.00000e+00
13.740000 3.34502e-03 6.21017e-02 0.00000e+00
13.750000 3.99176e-03 5.94256e-02 0.00000e+00
13.760000 4.56761e-03 5.61424e-02 0.00000e+00
13.770000 5.12562e-03 5.23417e-02 0.00000e+00
13.780000 5.65181e-03 4.79891e-02 0.00000e+00
13.790000 6.10810e-03 4.31722e-02 0.00000e+00
13.800000 6.53617e-03 3.80742e-02 0.00000e+00
13.810000 6.92846e-03 3.25277e-02 0.00000e+00
13.820000 7.21558e-03 2.65573e-02 0.00000e+00
13.830000 7.47669e-03 2.02946e-02 0.00000e+00
13.840000 7.60879e-03 1.38177e-02 0.00000e+00
13.850000 7.73175e-03 7.27148e-03 0.00000e+00
13.860000 7.76596e-03 5.68784e-04 0.00000e+00
13.870000 7.72626e-03 -6.26585e-03 0.00000e+00
13.880000 7.61913e-03 -1.29629e-02 0.00000e+00
13.890000 7.46022e-03 -1.95291e-02 0.00000e+00
13.900000 7.23181e-03 -2.59840e-02 0.00000e+00
13.910000 6.93158e-03 -3.22032e-02 0.00000e+00
13.920000 6.56949e-03 -3.81352e-02 0.00000e+00
13.930000 6.16953e-03 -4.38085e-02 0.00000e+00
13.940000 5.69529e-03 -4.91283e-02 0.00000e+00
13.950000 5.15268e-03 -5.39167e-02 0.00000e+00
13.960000 4.59438e-03 -5.82900e-02 0.00000e+00
13.970000 3.96565e-03 -6.21942e-02 0.00000e+00
13.980000 3.28892e-03 -6.53785e-02 0.00000e+00
13.990000 2.59686e-03 -6.80422e-02 0.00000e+00
14.000000 1.87719e-03 -7.01746e-02 0.00000e+00
14.010000 1.16285e-03 -7.18109e-02 0.00000e+00
14.020000 4.25391e-04 -7.29200e-02 0.00000e+00
14.030000 -3.43120e-04 -7.33342e-02 0.00000e+00
14.040000 -1.08510e-03 -7.32464e-02 0.00000e+00
14.050000 -1.81797e-03 -7.26714e-02 0.00000e+00
14.060000 -2.57465e-03 -7.14697e-02 0.00000e+00
14.070000 -3.28176e-03 -6.95720e-02 0.00000e+00
14.080000 -3.98032e-03 -6.71131e-02 0.00000e+00
14.090000 -4.65085e-03 -6.41361e-02 0.00000e+00
14.100000 -5.27148e-03 -6.05437e-02 0.00000e+00
14.110000 -5.84949e-03 -5.64900e-02 0.00000e+00
14.120000 -6.39829e-03 -5.21743e-02 0.00000e+00
14.130000 -6.91126e-03 -4.74333e-02 0.00000e+00
14.140000 -7.35591e-03 -4.23564e-02 0.00000e+00
14.150000 -7.75138e-03 -3.70946e-02 0.00000e+00
14.160000 -8.12950e-03 -3.16064e-02 0.00000e+00
14.170000 -8.42221e-03 -2.58610e-02 0.00000e+00
14.180000 -8.67752e-03 -1.98236e-02 0.00000e+00
14.190000 -8.84211e-03 -1.35293e-02 0.00000e+00
14.200000 -8.95713e-03 -7.23702e-03 0.00000e+00
14.210000 -9.00749e-03 -9.52231e-04 0.00000e+00
14.220000 -8.97893e-03 5.43369e-03 0.00000e+00
14.230000 -8.85532e-03 1.16098e-02 0.00000e+00
14.240000 -8.69352e-03 1.75633e-02 0.00000e+00
14.250000 -8.48248e-03 2.33536e-02 0.00000e+00
14.260000 -8.21295e-03 2.89270e-02 0.00000e+00
14.270000 -7.89091e-03 3.44040e-02 0.00000e+00
14.280000 -7.54902e-03 3.97078e-02 0.00000e+00
14.290000 -7.12401e-03 4.45509e-02 0.00000e+00
14.300000 -6.64635e-03 4.88940e-02 0.00000e+00
14.310000 -6.13438e-03 5.28846e-02 0.00000e+00
14.320000 -5.56285e-03 5.64854e-02 0.00000e+00
14.330000 -4.95899e-03 5.94997e-02 0.00000e+00
14.340000 -4.30030e-03 6.19375e-02 0.00000e+00
14.350000 -3.64079e-03 6.38526e-02 0.00000e+00
14.360000 -2.96526e-03 6.52724e-02 0.00000e+00
14.370000 -2.31811e-03 6.62429e-02 0.00000e+00
14.380000 -1.62627e-03 6.66675e-02 0.00000e+00
14.390000 -9.60183e-04 6.65764e-02 0.00000e+00
14.400000 -3.04092e-04 6.61808e-02 0.00000e+00
14.410000 3.74018e-04 6.54499e-02 0.00000e+00
14.420000 1.04848e-03 6.41558e-02 0.00000e+00
14.430000 1.71730e-03 6.24027e-02 0.00000e+00
14.440000 2.34696e-03 6.02125e-02 0.00000e+00
14.450000 2.90770e-03 5.74372e-02 0.00000e+00
14.460000 3.43312e-03 5.42467e-02 0.00000e+00
14.470000 3.97008e-03 5.07633e-02 0.00000e+00
14.480000 4.45844e-03 4.69965e-02 0.00000e+00
14.490000 4.90040e-03 4.30346e-02 0.00000e+00
14.500000 5.29904e-03 3.88875e-02 0.00000e+00
14.510000 5.66695e-03 3.46410e-02 0.00000e+00
14.520000 6.00267e-03 3.02168e-02 0.00000e+00
14.530000 6.29247e-03 2.55981e-02 0.00000e+00
14.540000 6.53501e-03 2.07106e-02 0.00000e+00
14.550000 6.71658e-03 1.56384e-02 0.00000e+00
14.560000 6.86557e-03 1.04902e-02 0.00000e+00
14.570000 6.97381e-03 5.20817e-03 0.00000e+00
14.580000 6.99404e-03 -1.32327e-05 0.00000e+00
14.590000 6.95129e-03 -4.99614e-03 0.00000e+00
14.600000 6.88247e-03 -9.74677e-03 0.00000e+00
14.610000 6.73010e-03 -1.44596e-02 0.00000e+00
14.620000 6.55688e-03 -1.92742e-02 0.00000e+00
14.630000 6.34807e-03 -2.41405e-02 0.00000e+00
14.640000 6.09259e-03 -2.86548e-02 0.00000e+00
14.650000 5.80940e-03 -3.28159e-02 0.00000e+00
14.660000 5.45702e-03 -3.68541e-02 0.00000e+00
14.670000 5.06599e-03 -4.07078e-02 0.00000e+00
14.680000 4.62777e-03 -4.42425e-02 0.00000e+00
14.690000 4.13830e-03 -4.72714e-02 0.00000e+00
14.700000 3.63958e-03 -4.98102e-02 0.00000e+00
14.710000 3.08921e-03 -5.19675e-02 0.00000e+00
14.720000 2.56131e-03 -5.37605e-02 0.00000e+00
14.730000 2.00621e-03 -5.50988e-02 0.00000e+00
14.740000 1.46823e-03 -5.58846e-02 0.00000e+00
14.750000 9.10667e-04 -5.62694e-02 0.00000e+00
14.760000 3.62114e-04 -5.62869e-02 0.00000e+00
14.770000 -2.46862e-04 -5.58011e-02 0.00000e+00
14.780000 -8.43714e-04 -5.48618e-02 0.00000e+00
14.790000 -1.41415e-03 -5.34902e-02 0.00000e+00
14.800000 -1.93672e-03 -5.15697e-02 0.00000e+00
14.810000 -2.42283e-03 -4.90462e-02 0.00000e+00
14.820000 -2.93868e-03 -4.59274e-02 0.00000e+00
14.830000 -3.40290e-03 -4.24206e-02 0.00000e+00
14.840000 -3.81683e-03 -3.86671e-02 0.00000e+00
14.850000 -4.16877e-03 -3.45815e-02 0.00000e+00
14.860000 -4.48424e-03 -3.02510e-02 0.00000e+00
14.870000 -4.78845e-03 -2.56549e-02 0.00000e+00
14.880000 -5.04792e-03 -2.07924e-02 0.00000e+00
14.890000 -5.24238e-03 -1.56399e-02 0.00000e+00
14.900000 -5.37867e-03 -1.03001e-02 0.00000e+00
14.910000 -5.45998e-03 -4.74204e-03 0.00000e+00
14.920000 -5.49206e-03 1.06757e-03 0.00000e+00
14.930000 -5.44395e-03 6.93418e-03 0.00000e+00
14.940000 -5.35576e-03 1.25909e-02 0.00000e+00
14.950000 -5.19135e-03 1.79388e-02 0.00000e+00
14.960000 -4.98534e-03 2.31869e-02 0.00000e+00
14.970000 -4.69320e-03 2.83453e-02 0.00000e+00
14.980000 -4.36636e-03 3.34227e-02 0.00000e+00
14.990000 -4.01458e-03 3.81313e-02 0.00000e+00
15.000000 -3.64258e-03 4.23642e-02 0.00000e+00
15.010000 -3.19743e-03 4.62750e-02 0.00000e+00
15.020000 -2.69896e-03 4.98859e-02 0.00000e+00
15.030000 -2.17001e-03 5.31863e-02 0.00000e+00
15.040000 -1.59326e-03 5.59362e-02 0.00000e+00
15.050000 -9.91888e-04 5.80138e-02 0.00000e+00
15.060000 -3.80690e-04 5.95363e-02 0.00000e+00
15.070000 2.32947e-04 6.04929e-02 0.00000e+00
15.080000 8.95176e-04 6.08905e-02 0.00000e+00
15.090000 1.50665e-03 6.07181e-02 0.00000e+00
15.100000 2.11007e-03 6.00105e-02 0.00000e+00
15.110000 2.69283e-03 5.87926e-02 0.00000e+00
15.120000 3.30072e-03 5.70130e-02 0.00000e+00
15.130000 3.88545e-03 5.46624e-02 0.00000e+00
15.140000 4.43740e-03 5.19242e-02 0.00000e+00
15.150000 4.95886e-03 4.88375e-02 0.00000e+00
15.160000 5.41889e-03 4.51156e-02 0.00000e+00
15.170000 5.86017e-03 4.07314e-02 0.00000e+00
15.180000 6.25751e-03 3.58863e-02 0.00000e+00
15.190000 6.61177e-03 3.07355e-02 0.00000e+00
15.200000 6.89799e-03 2.52319e-02 0.00000e+00
15.210000 7.10228e-03 1.94455e-02 0.00000e+00
15.220000 7.26138e-03 1.34832e-02 0.00000e+00
15.230000 7.37043e-03 7.25188e-03 0.00000e+00
15.240000 7.41377e-03 8.13444e-04 0.00000e+00
15.250000 7.41737e-03 -5.54856e-03 0.00000e+00
15.260000 7.33685e-03 -1.20190e-02 0.00000e+00
15.270000 7.20444e-03 -1.86663e-02 0.00000e+00
15.280000 6.99401e-03 -2.52692e-02 0.00000e+00
15.290000 6.71278e-03 -3.17035e-02 0.00000e+00
15.300000 6.37836e-03 -3.78840e-02 0.00000e+00
15.310000 5.99406e-03 -4.38940e-02 0.00000e+00
15.320000 5.49634e-03 -4.96000e-02 0.00000e+00
15.330000 4.93282e-03 -5.49931e-02 0.00000e+00
15.340000 4.34153e-03 -6.00118e-02 0.00000e+00
15.350000 3.70331e-03 -6.44897e-02 0.00000e+00
15.360000 3.02003e-03 -6.84601e-02 0.00000e+00
15.370000 2.29111e-03 -7.18740e-02 0.00000e+00
15.380000 1.54222e-03 -7.48252e-02 0.00000e+00
15.390000 7.55993e-04 -7.73446e-02 0.00000e+00
15.400000 -5.86552e-05 -7.92530e-02 0.00000e+00
15.410000 -8.56169e-04 -8.05609e-02 0.00000e+00
15.420000 -1.68383e-03 -8.11405e-02 0.00000e+00
15.430000 -2.54202e-03 -8.10422e-02 0.00000e+00
15.440000 -3.34852e-03 -8.03338e-02 0.00000e+00
15.450000 -4.16216e-03 -7.89282e-02 0.00000e+00
15.460000 -4.95439e-03 -7.69306e-02 0.00000e+00
15.470000 -5.72853e-03 -7.42079e-02 0.00000e+00
15.480000 -6.46378e-03 -7.07554e-02 0.00000e+00
15.490000 -7.14236e-03 -6.68706e-02 0.00000e+00
15.500000 -7.80245e-03 -6.25691e-02 0.00000e+00
15.510000 -8.39910e-03 -5.77062e-02 0.00000e+00
15.520000 -8.95588e-03 -5.23693e-02 0.00000e+00
15.530000 -9.46898e-03 -4.66473e-02 0.00000e+00
15.540000 -9.91367e-03 -4.05347e-02 0.00000e+00
15.550000 -1.03325e-02 -3.40489e-02 0.00000e+00
15.560000 -1.06611e-02 -2.72537e-02 0.00000e+00
15.570000 -1.09047e-02 -2.02772e-02 0.00000e+00
15.580000 -1.10785e-02 -1.30218e-02 0.00000e+00
15.590000 -1.11562e-02 -5.55202e-03 0.00000e+00
15.600000 -1.11951e-02 1.81608e-03 0.00000e+00
15.610000 -1.11224e-02 9.33422e-03 0.00000e+00
15.620000 -1.09837e-02 1.69584e-02 0.00000e+00
15.630000 -1.07666e-02 2.43933e-02 0.00000e+00
15.640000 -1.04604e-02 3.16751e-02 0.00000e+00
15.650000 -1.01275e-02 3.87830e-02 0.00000e+00
15.660000 -9.70659e-03 4.57432e-02 0.00000e+00
15.670000 -9.20284e-03 5.23505e-02 0.00000e+00
15.680000 -8.65552e-03 5.85721e-02 0.00000e+00
15.690000 -8.04692e-03 6.44808e-02 0.00000e+00
15.700000 -7.36244e-03 6.98614e-02 0.00000e+00
15.710000 -6.61888e-03 7.46944e-02 0.00000e+00
15.720000 -5.83840e-03 7.88464e-02 0.00000e+00
15.730000 -5.01004e-03 8.23242e-02 0.00000e+00
15.740000 -4.15131e-03 8.53036e-02 0.00000e+00
15.750000 -3.24089e-03 8.76740e-02 0.00000e+00
15.760000 -2.33870e-03 8.94685e-02 0.00000e+00
15.770000 -1.40654e-03 9.05692e-02 0.00000e+00
15.780000 -4.38082e-04 9.10308e-02 0.00000e+00
15.790000 4.67375e-04 9.09269e-02 0.00000e+00
15.800000 1.39514e-03 9.01843e-02 0.00000e+00
15.810000 2.31488e-03 8.89616e-02 0.00000e+00
15.820000 3.21496e-03 8.70994e-02 0.00000e+00
15.830000 4.08133e-03 8.45660e-02 0.00000e+00
15.840000 4.90450e-03 8.16132e-02 0.00000e+00
15.850000 5.72481e-03 7.81383e-02 0.00000e+00
15.860000 6.48185e-03 7.40725e-02 0.00000e+00
15.870000 7.17680e-03 6.96191e-02 0.00000e+00
15.880000 7.84162e-03 6.48446e-02 0.00000e+00
15.890000 8.44390e-03 5.96825e-02 0.00000e+00
15.900000 9.02867e-03 5.41517e-02 0.00000e+00
15.910000 9.54221e-03 4.83916e-02 0.00000e+00
15.920000 9.99615e-03 4.25520e-02 0.00000e+00
15.930000 1.03971e-02 3.65494e-02 0.00000e+00
15.940000 1.07249e-02 3.02878e-02 0.00000e+00
15.950000 1.10169e-02 2.40748e-02 0.00000e+00
15.960000 1.12216e-02 1.78042e-02 0.00000e+00
15.970000 1.13870e-02 1.13670e-02 0.00000e+00
15.980000 1.14744e-02 4.95415e-03 0.00000e+00
15.990000 1.14789e-02 -1.43997e-03 0.00000e+00
16.000000 1.14326e-02 -7.79092e-03 0.00000e+00
16.010000 1.13260e-02 -1.40855e-02 0.00000e+00
16.020000 1.11261e-02 -2.01597e-02 0.00000e+00
16.030000 1.08910e-02 -2.59912e-02 0.00000e+00
16.040000 1.05985e-02 -3.17687e-02 0.00000e+00
16.050000 1.02401e-02 -3.74391e-02 0.00000e+00
16.060000 9.82685e-03 -4.28810e-02 0.00000e+00
16.070000 9.37808e-03 -4.79578e-02 0.00000e+00
16.080000 8.89651e-03 -5.26617e-02 0.00000e+00
16.090000 8.34893e-03 -5.70870e-02 0.00000e+00
16.100000 7.73748e-03 -6.11591e-02 0.00000e+00
16.110000 7.09328e-03 -6.48811e-02 0.00000e+00
16.120000 6.44850e-03 -6.81290e-02 0.00000e+00
16.130000 5.71971e-03 -7.09606e-02 0.00000e+00
16.140000 4.97972e-03 -7.32931e-02 0.00000e+00
16.150000 4.21887e-03 -7.49884e-02 0.00000e+00
16.160000 3.45597e-03 -7.63087e-02 0.00000e+00
16.170000 2.68036e-03 -7.72501e-02 0.00000e+00
16.180000 1.90486e-03 -7.76505e-02 0.00000e+00
16.190000 1.11914e-03 -7.76416e-02 0.00000e+00
16.200000 3.18890e-04 -7.72848e-02 0.00000e+00
16.210000 -4.92748e-04 -7.64684e-02 0.00000e+00
16.220000 -1.26600e-03 -7.52191e-02 0.00000e+00
16.230000 -2.01024e-03 -7.36128e-02 0.00000e+00
16.240000 -2.73599e-03 -7.15423e-02 0.00000e+00
16.250000 -3.45270e-03 -6.89131e-02 0.00000e+00
16.260000 -4.13437e-03 -6.59097e-02 0.00000e+00
16.270000 -4.77961e-03 -6.26870e-02 0.00000e+00
16.280000 -5.38211e-03 -5.92792e-02 0.00000e+00
16.290000 -5.93564e-03 -5.54213e-02 0.00000e+00
16.300000 -6.46623e-03 -5.12446e-02 0.00000e+00
16.310000 -6.91566e-03 -4.69999e-02 0.00000e+00
16.320000 -7.36956e-03 -4.25657e-02 0.00000e+00
16.330000 -7.79688e-03 -3.79527e-02 0.00000e+00
16.340000 -8.15556e-03 -3.31246e-02 0.00000e+00
16.350000 -8.45853e-03 -2.80626e-02 0.00000e+00
16.360000 -8.74154e-03 -2.28817e-02 0.00000e+00
16.370000 -8.95805e-03 -1.76898e-02 0.00000e+00
16.380000 -9.10655e-03 -1.25315e-02 0.00000e+00
16.390000 -9.20037e-03 -7.36863e-03 0.00000e+00
16.400000 -9.24814e-03 -2.10048e-03 0.00000e+00
16.410000 -9.21387e-03 3.20603e-03 0.00000e+00
16.420000 -9.16292e-03 8.42614e-03 0.00000e+00
16.430000 -9.06682e-03 1.35493e-02 0.00000e+00
16.440000 -8.91754e-03 1.86183e-02 0.00000e+00
16.450000 -8.70531e-03 2.36209e-02 0.00000e+00
16.460000 -8.41040e-03 2.85599e-02 0.00000e+00
16.470000 -8.12847e-03 3.33433e-02 0.00000e+00
16.480000 -7.78453e-03 3.80446e-02 0.00000e+00
16.490000 -7.38199e-03 4.25160e-02 0.00000e+00
16.500000 -6.93253e-03 4.64606e-02 0.00000e+00
16.510000 -6.42673e-03 5.00661e-02 0.00000e+00
16.520000 -5.90303e-03 5.34907e-02 0.00000e+00
16.530000 -5.35915e-03 5.65774e-02 0.00000e+00
16.540000 -4.77321e-03 5.92028e-02 0.00000e+00
16.550000 -4.16199e-03 6.15120e-02 0.00000e+00
16.560000 -3.52488e-03 6.35070e-02 0.00000e+00
16.570000 -2.85835e-03 6.50487e-02 0.00000e+00
16.580000 -2.19396e-03 6.61955e-02 0.00000e+00
16.590000 -1.51309e-03 6.69254e-02 0.00000e+00
16.600000 -8.26440e-04 6.71180e-02 0.00000e+00
16.610000 -1.32310e-04 6.68029e-02 0.00000e+00
16.620000 5.47361e-04 6.60702e-02 0.00000e+00
16.630000 1.22160e-03 6.51133e-02 0.00000e+00
16.640000 1.86693e-03 6.36796e-02 0.00000e+00
16.650000 2.50219e-03 6.16727e-02 0.00000e+00
16.660000 3.07788e-03 5.93369e-02 0.00000e+00
16.670000 3.65679e-03 5.66156e-02 0.00000e+00
16.680000 4.23127e-03 5.35915e-02 0.00000e+00
16.690000 4.77356e-03 5.01822e-02 0.00000e+00
16.700000 5.24817e-03 4.62836e-02 0.00000e+00
16.710000 5.68677e-03 4.20589e-02 0.00000e+00
16.720000 6.10104e-03 3.75925e-02 0.00000e+00
16.730000 6.44797e-03 3.28505e-02 0.00000e+00
16.740000 6.74662e-03 2.78990e-02 0.00000e+00
16.750000 7.00938e-03 2.27346e-02 0.00000e+00
16.760000 7.22081e-03 1.73387e-02 0.00000e+00
16.770000 7.37345e-03 1.18514e-02 0.00000e+00
16.780000 7.48164e-03 6.32645e-03 0.00000e+00
16.790000 7.54769e-03 7.27100e-04 0.00000e+00
16.800000 7.54962e-03 -4.91083e-03 0.00000e+00
16.810000 7.45329e-03 -1.05612e-02 0.00000e+00
16.820000 7.33371e-03 -1.62285e-02 0.00000e+00
16.830000 7.13830e-03 -2.18920e-02 0.00000e+00
16.840000 6.88436e-03 -2.73796e-02 0.00000e+00
16.850000 6.58303e-03 -3.24435e-02 0.00000e+00
16.860000 6.20223e-03 -3.71382e-02 0.00000e+00
16.870000 5.80292e-03 -4.17070e-02 0.00000e+00
16.880000 5.35859e-03 -4.61300e-02 0.00000e+00
16.890000 4.86766e-03 -5.01354e-02 0.00000e+00
16.900000 4.32234e-03 -5.37627e-02 0.00000e+00
16.910000 3.75826e-03 -5.70731e-02 0.00000e+00
16.920000 3.14705e-03 -5.99352e-02 0.00000e+00
16.930000 2.52503e-03 -6.22578e-02 0.00000e+00
16.940000 1.88709e-03 -6.41458e-02 0.00000e+00
16.950000 1.21855e-03 -6.55404e-02 0.00000e+00
16.960000 5.35675e-04 -6.62973e-02 0.00000e+00
16.970000 -1.43668e-04 -6.65367e-02 0.00000e+00
16.980000 -8.27939e-04 -6.64588e-02 0.00000e+00
16.990000 -1.49759e-03 -6.58922e-02 0.00000e+00
17.000000 -2.13347e-03 -6.47830e-02 0.00000e+00
17.010000 -2.75466e-03 -6.33789e-02 0.00000e+00
17.020000 -3.37751e-03 -6.15107e-02 0.00000e+00
17.030000 -4.01486e-03 -5.91941e-02 0.00000e+00
17.040000 -4.63170e-03 -5.64463e-02 0.00000e+00
17.050000 -5.18121e-03 -5.32161e-02 0.00000e+00
17.060000 -5.68860e-03 -4.96550e-02 0.00000e+00
17.070000 -6.17851e-03 -4.58286e-02 0.00000e+00
17.080000 -6.61175e-03 -4.16468e-02 0.00000e+00
17.090000 -7.00038e-03 -3.71402e-02 0.00000e+00
17.100000 -7.33838e-03 -3.23491e-02 0.00000e+00
17.110000 -7.65683e-03 -2.72385e-02 0.00000e+00
17.120000 -7.88286e-03 -2.19412e-02 0.00000e+00
17.130000 -8.09409e-03 -1.65185e-02 0.00000e+00
17.140000 -8.25400e-03 -1.09967e-02 0.00000e+00
17.150000 -8.35698e-03 -5.33850e-03 0.00000e+00
17.160000 -8.36838e-03 4.89923e-04 0.00000e+00
17.170000 -8.36507e-03 6.50131e-03 0.00000e+00
17.180000 -8.27847e-03 1.26422e-02 0.00000e+00
17.190000 -8.09846e-03 1.86942e-02 0.00000e+00
17.200000 -7.88808e-03 2.44849e-02 0.00000e+00
17.210000 -7.61578e-03 2.99979e-02 0.00000e+00
17.220000 -7.29885e-03 3.54091e-02 0.00000e+00
17.230000 -6.92484e-03 4.07012e-02 0.00000e+00
17.240000 -6.47829e-03 4.57521e-02 0.00000e+00
17.250000 -5.97233e-03 5.05555e-02 0.00000e+00
17.260000 -5.43289e-03 5.50458e-02 0.00000e+00
17.270000 -4.84209e-03 5.91612e-02 0.00000e+00
17.280000 -4.22279e-03 6.28364e-02 0.00000e+00
17.290000 -3.56857e-03 6.61953e-02 0.00000e+00
17.300000 -2.87631e-03 6.91684e-02 0.00000e+00
17.310000 -2.15548e-03 7.15556e-02 0.00000e+00
17.320000 -1.38211e-03 7.33575e-02 0.00000e+00
17.330000 -6.18536e-04 7.48132e-02 0.00000e+00
17.340000 1.52814e-04 7.58143e-02 0.00000e+00
17.350000 9.06866e-04 7.61718e-02 0.00000e+00
17.360000 1.65691e-03 7.61974e-02 0.00000e+00
17.370000 2.41699e-03 7.57746e-02 0.00000e+00
17.380000 3.18138e-03 7.47947e-02 0.00000e+00
17.390000 3.94087e-03 7.33369e-02 0.00000e+00
17.400000 4.66790e-03 7.14509e-02 0.00000e+00
17.410000 5.39460e-03 6.92475e-02 0.00000e+00
17.420000 6.06624e-03 6.67320e-02 0.00000e+00
17.430000 6.71627e-03 6.38251e-02 0.00000e+00
17.440000 7.33945e-03 6.05460e-02 0.00000e+00
17.450000 7.94416e-03 5.69411e-02 0.00000e+00
17.460000 8.50345e-03 5.29892e-02 0.00000e+00
17.470000 9.00061e-03 4.87755e-02 0.00000e+00
17.480000 9.45467e-03 4.43455e-02 0.00000e+00
17.490000 9.87420e-03 3.98205e-02 0.00000e+00
17.500000 1.02791e-02 3.51568e-02 0.00000e+00
17.510000 1.05730e-02 3.02307e-02 0.00000e+00
17.520000 1.08467e-02 2.50852e-02 0.00000e+00
17.530000 1.10811e-02 1.97163e-02 0.00000e+00
17.540000 1.12369e-02 1.42115e-02 0.00000e+00
17.550000 1.13629e-02 8.70233e-03 0.00000e+00
17.560000 1.14341e-02 3.23955e-03 0.00000e+00
17.570000 1.14599e-02 -2.28160e-03 0.00000e+00
17.580000 1.14089e-02 -7.74246e-03 0.00000e+00
17.590000 1.12968e-02 -1.32093e-02 0.00000e+00
17.600000 1.11239e-02 -1.88116e-02 0.00000e+00
17.610000 1.09073e-02 -2.43052e-02 0.00000e+00
17.620000 1.06323e-02 -2.96107e-02 0.00000e+00
17.630000 1.03070e-02 -3.47716e-02 0.00000e+00
17.640000 9.93756e-03 -3.98953e-02 0.00000e+00
17.650000 9.51149e-03 -4.50150e-02 0.00000e+00
17.660000 9.03970e-03 -5.00470e-02 0.00000e+00
17.670000 8.49699e-03 -5.47224e-02 0.00000e+00
17.680000 7.91679e-03 -5.92223e-02 0.00000e+00
17.690000 7.30146e-03 -6.36389e-02 0.00000e+00
17.700000 6.64238e-03 -6.76331e-02 0.00000e+00
17.710000 5.95843e-03 -7.13470e-02 0.00000e+00
17.720000 5.24396e-03 -7.47885e-02 0.00000e+00
17.730000 4.48352e-03 -7.78676e-02 0.00000e+00
17.740000 3.68143e-03 -8.05766e-02 0.00000e+00
17.750000 2.87019e-03 -8.29958e-02 0.00000e+00
17.760000 1.98884e-03 -8.51828e-02 0.00000e+00
17.770000 1.12646e-03 -8.70876e-02 0.00000e+00
17.780000 2.59734e-04 -8.86001e-02 0.00000e+00
17.790000 -6.45064e-04 -8.96372e-02 0.00000e+00
17.800000 -1.56526e-03 -9.03091e-02 0.00000e+00
17.810000 -2.49975e-03 -9.05612e-02 0.00000e+00
17.820000 -3.42359e-03 -9.03981e-02 0.00000e+00
17.830000 -4.32244e-03 -8.98571e-02 0.00000e+00
17.840000 -5.18959e-03 -8.89438e-02 0.00000e+00
17.850000 -6.09584e-03 -8.76782e-02 0.00000e+00
17.860000 -6.94411e-03 -8.60005e-02 0.00000e+00
17.870000 -7.77804e-03 -8.39153e-02 0.00000e+00
17.880000 -8.61820e-03 -8.13881e-02 0.00000e+00
17.890000 -9.42100e-03 -7.84320e-02 0.00000e+00
17.900000 -1.02034e-02 -7.51309e-02 0.00000e+00
17.910000 -1.09466e-02 -7.14302e-02 0.00000e+00
17.920000 -1.16702e-02 -6.72435e-02 0.00000e+00
17.930000 -1.23244e-02 -6.28238e-02 0.00000e+00
17.940000 -1.29345e-02 -5.81120e-02 0.00000e+00
17.950000 -1.34680e-02 -5.29133e-02 0.00000e+00
17.960000 -1.39775e-02 -4.74497e-02 0.00000e+00
17.970000 -1.44412e-02 -4.17498e-02 0.00000e+00
17.980000 -1.48319e-02 -3.58085e-02 0.00000e+00
17.990000 -1.51790e-02 -2.96674e-02 0.00000e+00
18.000000 -1.54509e-02 -2.32791e-02 0.00000e+00
18.010000 -1.56586e-02 -1.65268e-02 0.00000e+00
18.020000 -1.58026e-02 -9.63554e-03 0.00000e+00
18.030000 -1.58695e-02 -2.62219e-03 0.00000e+00
18.040000 -1.58640e-02 4.64553e-03 0.00000e+00
18.050000 -1.57831e-02 1.18659e-02 0.00000e+00
18.060000 -1.56378e-02 1.91336e-02 0.00000e+00
18.070000 -1.53985e-02 2.64157e-02 0.00000e+00
18.080000 -1.50772e-02 3.36056e-02 0.00000e+00
18.090000 -1.47118e-02 4.07579e-02 0.00000e+00
18.100000 -1.42919e-02 4.78115e-02 0.00000e+00
18.110000 -1.37587e-02 5.47329e-02 0.00000e+00
18.120000 -1.31863e-02 6.15483e-02 0.00000e+00
18.130000 -1.25386e-02 6.81470e-02 0.00000e+00
18.140000 -1.18208e-02 7.42847e-02 0.00000e+00
18.150000 -1.10524e-02 8.01253e-02 0.00000e+00
18.160000 -1.02253e-02 8.56700e-02 0.00000e+00
18.170000 -9.32940e-03 9.07418e-02 0.00000e+00
18.180000 -8.37496e-03 9.54153e-02 0.00000e+00
18.190000 -7.40225e-03 9.96740e-02 0.00000e+00
18.200000 -6.36056e-03 1.03441e-01 0.00000e+00
18.210000 -5.30179e-03 1.06703e-01 0.00000e+00
18.220000 -4.21252e-03 1.09446e-01 0.00000e+00
18.230000 -3.06162e-03 1.11598e-01 0.00000e+00
18.240000 -1.94158e-03 1.13327e-01 0.00000e+00
18.250000 -7.60361e-04 1.14727e-01 0.00000e+00
18.260000 4.05660e-04 1.15445e-01 0.00000e+00
18.270000 1.56400e-03 1.15450e-01 0.00000e+00
18.280000 2.72027e-03 1.15066e-01 0.00000e+00
18.290000 3.87596e-03 1.14125e-01 0.00000e+00
18.300000 4.99413e-03 1.12611e-01 0.00000e+00
18.310000 6.10713e-03 1.10704e-01 0.00000e+00
18.320000 7.23072e-03 1.08242e-01 0.00000e+00
18.330000 8.29022e-03 1.05173e-01 0.00000e+00
18.340000 9.32073e-03 1.01684e-01 0.00000e+00
18.350000 1.03398e-02 9.78417e-02 0.00000e+00
18.360000 1.12926e-02 9.35415e-02 0.00000e+00
